lat,lon,support_density_raw,support_density_display_normalized
34.349546490362016,35.01246205776318,275.10498865369266,0.3203656517459935
34.349546490362016,35.01546205776318,251.93063674584653,0.309285068662092
34.349546490362016,35.01846205776318,270.6575580788973,0.3182838656490117
34.349546490362016,35.02146205776318,270.7187345169526,0.31831264024249184
34.349546490362016,35.02446205776318,262.2596329779275,0.31429620708837214
34.349546490362016,35.02746205776318,259.2245293138571,0.31283619733180756
34.349546490362016,35.03046205776318,250.91575462553928,0.3087860931519506
34.349546490362016,35.03346205776318,244.4587746815826,0.3055827343230705
34.349546490362016,35.03646205776318,229.59331911837734,0.2980096030269691
34.349546490362016,35.03946205776318,247.61773238712647,0.30715617960813685
34.349546490362016,35.04246205776318,304.2204668120041,0.3335200380977375
34.349546490362016,35.04546205776318,360.37228081858154,0.3569004633185436
34.349546490362016,35.04846205776318,414.2981780517624,0.3773738214624955
34.349546490362016,35.05146205776318,502.4465920515162,0.407645377797719
34.349546490362016,35.05446205776318,554.2807683124412,0.4239732775571627
34.349546490362016,35.05746205776318,650.7763936032904,0.45208414553110227
34.349546490362016,35.06046205776318,752.3499361438777,0.47908714261820695
34.349546490362016,35.06346205776318,846.0654434833694,0.5021207203959697
34.349546490362016,35.06646205776318,914.8074295989343,0.5180580584533877
34.349546490362016,35.06946205776318,948.2746064637441,0.525557464453914
34.349546490362016,35.07246205776318,1036.7540620330112,0.5446491856419392
34.349546490362016,35.07546205776318,1109.7491599667017,0.5596757505556709
34.349546490362016,35.07846205776318,1160.6965487371524,0.5698152099758345
34.349546490362016,35.08146205776318,1201.5931414068532,0.5777627479379283
34.349546490362016,35.08446205776318,1185.3618693990645,0.5746282082145229
34.349546490362016,35.08746205776318,1187.6285591751462,0.5750674858634781
34.349546490362016,35.09046205776318,1173.462724674437,0.5723138814614794
34.349546490362016,35.09346205776318,1120.0331570617786,0.5617446076468501
34.349546490362016,35.09646205776318,1087.7663747628794,0.5552145161081292
34.349546490362016,35.09946205776318,1109.7533969725832,0.5596766052881875
34.349546490362016,35.102462057763184,1066.2867170689442,0.5508028262605368
34.349546490362016,35.105462057763184,1068.887642690036,0.5513398488788107
34.349546490362016,35.108462057763184,1011.4585826034781,0.5392942650207926
34.349546490362016,35.111462057763184,960.8187066529035,0.5283274070529715
34.349546490362016,35.114462057763184,905.668230791017,0.5159815987900872
34.349546490362016,35.117462057763184,897.100208924599,0.5140234633983931
34.349546490362016,35.120462057763184,844.3490003676645,0.5017130040541385
34.349546490362016,35.123462057763184,809.5223804176422,0.49333065668925635
34.349546490362016,35.126462057763185,746.2927027694384,0.4775405314571233
34.349546490362016,35.129462057763185,702.1679597250152,0.46603975338341375
34.349546490362016,35.132462057763185,632.2748776596716,0.4468985348702283
34.349546490362016,35.135462057763185,532.5323701837058,0.4172390664616995
34.349546490362016,35.138462057763185,483.16010340472855,0.4013127765903917
34.349546490362016,35.141462057763185,404.7326481839176,0.37386417871510946
34.349546490362016,35.144462057763185,336.9766869199284,0.34744534926640996
34.349546490362016,35.147462057763185,292.2882333249288,0.3282245739575446
34.349546490362016,35.150462057763185,203.46845489032467,0.2839523028893891
34.349546490362016,35.153462057763186,153.491867103734,0.25367677505540565
34.349546490362016,35.156462057763186,111.25895535527897,0.22303886763935973
34.349546490362016,35.159462057763186,86.00465424283627,0.20121267837316437
34.349546490362016,35.162462057763186,61.06770882700261,0.17545720661388578
34.349546490362016,35.165462057763186,45.313673669693614,0.15571780363263313
34.349546490362016,35.168462057763186,38.78923580467219,0.1463292173607854
34.349546490362016,35.171462057763186,22.619065700374847,0.11793329296328088
34.349546490362016,35.174462057763186,19.438308922606097,0.11099667065183806
34.349546490362016,35.17746205776319,16.193880383230407,0.10317795864001196
34.349546490362016,35.18046205776319,12.968301611035276,0.09440604445749395
34.349546490362016,35.18346205776319,9.741342131592855,0.08419650786256186
34.349546490362016,35.18646205776319,3.2976102189502488,0.05459165850732484
34.349546490362016,35.18946205776319,3.2468799758470475,0.05425416130651903
34.352546490362016,34.92246205776318,3.0149698184690568,0.05266956699327135
34.352546490362016,34.92546205776318,3.026597582527084,0.052750724975758716
34.352546490362016,34.92846205776318,3.020051341785249,0.052705057421753874
34.352546490362016,34.93146205776318,6.146937085280231,0.07003418315247188
34.352546490362016,34.93446205776318,9.215455630644371,0.08234804351772003
34.352546490362016,34.93746205776318,18.44406520296531,0.10868990768974704
34.352546490362016,34.94046205776318,30.730221256775433,0.13331310239946
34.352546490362016,34.94346205776318,36.86125709359954,0.1433753916293417
34.352546490362016,34.94646205776318,46.17251011864471,0.15689169479588005
34.352546490362016,34.94946205776318,58.60867489113882,0.17259623638447005
34.352546490362016,34.95246205776318,64.90476851340087,0.17978655159721357
34.352546490362016,34.95546205776318,65.00835190868077,0.17990126731502487
34.352546490362016,34.95846205776318,87.88469773288627,0.20296065964135976
34.352546490362016,34.96146205776318,98.28064166955579,0.21224318474612563
34.352546490362016,34.96446205776318,120.3018346649871,0.23012058034416308
34.352546490362016,34.96746205776318,148.55448755148296,0.2503807122891223
34.352546490362016,34.97046205776318,168.406666361472,0.2632632703590052
34.352546490362016,34.97346205776318,186.41045931694964,0.27417930484929115
34.352546490362016,34.97646205776318,202.46693063791486,0.28339240053186204
34.352546490362016,34.97946205776318,205.8081079187857,0.2852538747497883
34.352546490362016,34.98246205776318,202.0719261597001,0.28317111628949987
34.352546490362016,34.98546205776318,227.8359744578019,0.29709509370463116
34.352546490362016,34.98846205776318,228.28254692046556,0.29732788671174215
34.352546490362016,34.99146205776318,265.8116581889694,0.315992060065433
34.352546490362016,34.99446205776318,272.5907513952721,0.3191912717269728
34.352546490362016,34.99746205776318,281.6306255460628,0.3233839878495058
34.352546490362016,35.00046205776318,303.1528118566903,0.3330513517803159
34.352546490362016,35.00346205776318,292.80316479996526,0.3284557483972555
34.352546490362016,35.00646205776318,254.97574445055722,0.3107750233460097
34.352546490362016,35.00946205776318,261.5756554260771,0.31396807427278933
34.352546490362016,35.01246205776318,233.78813829418738,0.30017571198141685
34.352546490362016,35.01546205776318,217.9666564189223,0.29187882230242657
34.352546490362016,35.01846205776318,231.87571017205653,0.29919109498422114
34.352546490362016,35.02146205776318,254.47423071354206,0.31053037261232114
34.352546490362016,35.02446205776318,244.97029321046978,0.30583834096773865
34.352546490362016,35.02746205776318,263.2702782539883,0.3147801176408575
34.352546490362016,35.03046205776318,237.8712090084282,0.30226183344155305
34.352546490362016,35.03346205776318,234.71917421532712,0.3006533088124061
34.352546490362016,35.03646205776318,282.8085494888565,0.32392433368929197
34.352546490362016,35.03946205776318,341.4049486884778,0.34926453208617386
34.352546490362016,35.04246205776318,413.20392582044246,0.3769748143405993
34.352546490362016,35.04546205776318,464.9067250567576,0.3951781208592251
34.352546490362016,35.04846205776318,517.3773961268488,0.41244832162450545
34.352546490362016,35.05146205776318,604.6693979797533,0.43898911952534175
34.352546490362016,35.05446205776318,685.6732751426455,0.4616293886349652
34.352546490362016,35.05746205776318,760.8026928549306,0.48123297327022846
34.352546490362016,35.06046205776318,853.9203647669685,0.5039802397048511
34.352546490362016,35.06346205776318,954.8197778211254,0.5270054699008927
34.352546490362016,35.06646205776318,1000.0387041989572,0.5368504034748007
34.352546490362016,35.06946205776318,1097.2171406746654,0.5571390428777252
34.352546490362016,35.07246205776318,1172.8392183134827,0.5721922250218577
34.352546490362016,35.07546205776318,1171.908003442596,0.5720104572662165
34.352546490362016,35.07846205776318,1201.7739701202145,0.5777975255591742
34.352546490362016,35.08146205776318,1188.4293452206484,0.5752225555258826
34.352546490362016,35.08446205776318,1140.5884563965046,0.5658458683292872
34.352546490362016,35.08746205776318,1149.3263828788736,0.5675758533724665
34.352546490362016,35.09046205776318,1114.1900843898534,0.5605705474278081
34.352546490362016,35.09346205776318,1096.759942567145,0.5570461698243538
34.352546490362016,35.09646205776318,1046.3258397162258,0.5466550199812904
34.352546490362016,35.09946205776318,1000.6117309252045,0.5369734294185359
34.352546490362016,35.102462057763184,980.117963763536,0.532546947869182
34.352546490362016,35.105462057763184,971.5774555699461,0.5306858793294945
34.352546490362016,35.108462057763184,917.989675366856,0.5187781535307485
34.352546490362016,35.111462057763184,892.7779126290859,0.5130313863251404
34.352546490362016,35.114462057763184,846.760448894172,0.5022856677565931
34.352546490362016,35.117462057763184,798.8971134346486,0.49073033046322534
34.352546490362016,35.120462057763184,757.352969663038,0.48035895728839334
34.352546490362016,35.123462057763184,684.287181371993,0.46125588708102555
34.352546490362016,35.126462057763185,615.6870008064662,0.442171303731303
34.352546490362016,35.129462057763185,573.3676265131926,0.42975390103821365
34.352546490362016,35.132462057763185,504.59879826084523,0.4083429341838015
34.352546490362016,35.135462057763185,436.40992716708615,0.38530479064174195
34.352546490362016,35.138462057763185,364.32676985622874,0.3584618928130219
34.352546490362016,35.141462057763185,282.4669852614098,0.32376778809818246
34.352546490362016,35.144462057763185,229.593167563914,0.2980095243405429
34.352546490362016,35.147462057763185,152.72671258581437,0.25317018669482194
34.352546490362016,35.150462057763185,124.24188815608707,0.23310617466187727
34.352546490362016,35.153462057763186,95.19874774611131,0.20955549556459746
34.352546490362016,35.156462057763186,79.50785929696472,0.19498921216620396
34.352546490362016,35.159462057763186,48.37842314132091,0.1598480136433332
34.352546490362016,35.162462057763186,41.79844900884285,0.1507685045487533
34.352546490362016,35.165462057763186,22.62426801941345,0.11794414193990596
34.352546490362016,35.168462057763186,19.18027087343406,0.1104049269800772
34.352546490362016,35.171462057763186,12.79615138533424,0.09390274936932749
34.352546490362016,35.174462057763186,12.79615138533424,0.09390274936932749
34.352546490362016,35.17746205776319,9.741342131592855,0.08419650786256186
34.352546490362016,35.18046205776319,6.496095161385839,0.07159909149428197
34.352546490362016,35.18346205776319,6.496095161385839,0.07159909149428197
34.352546490362016,35.18646205776319,3.2468799758470475,0.05425416130651903
34.355546490362016,34.91646205776318,3.0149698184690568,0.05266956699327135
34.355546490362016,34.91946205776318,3.026597582527084,0.052750724975758716
34.355546490362016,34.92246205776318,3.0318088658663642,0.05278703731636674
34.355546490362016,34.92546205776318,3.035510242084866,0.05281280584984578
34.355546490362016,34.92846205776318,6.090802351140275,0.06977765386193602
34.355546490362016,34.93146205776318,9.16698842706548,0.08217453090744783
34.355546490362016,34.93446205776318,9.196574249595864,0.08228051342026686
34.355546490362016,34.93746205776318,21.49494621284704,0.11555296814790017
34.355546490362016,34.94046205776318,36.86307155550682,0.14337821459703715
34.355546490362016,34.94346205776318,46.124453533429374,0.15682635691765037
34.355546490362016,34.94646205776318,52.42491029572593,0.16506752469204922
34.355546490362016,34.94946205776318,58.58620179343366,0.17256976099754878
34.355546490362016,34.95246205776318,67.98231880114285,0.18314916790309135
34.355546490362016,34.95546205776318,86.64392223310247,0.2018095908537152
34.355546490362016,34.95846205776318,99.22581718205123,0.2130573073639719
34.355546490362016,34.96146205776318,107.64294387984995,0.22011051351524832
34.355546490362016,34.96446205776318,151.33008690053845,0.25224157701129896
34.355546490362016,34.96746205776318,173.59731201018596,0.26647947181021775
34.355546490362016,34.97046205776318,184.3863964837508,0.2729845770086087
34.355546490362016,34.97346205776318,189.75800598559488,0.2761382724862429
34.355546490362016,34.97646205776318,218.22121549754849,0.2920151264313118
34.355546490362016,34.97946205776318,221.7398376630049,0.2938894867788191
34.355546490362016,34.98246205776318,241.2056423838079,0.3039495785100274
34.355546490362016,34.98546205776318,243.7263983849159,0.30521620541390293
34.355546490362016,34.98846205776318,251.50888613152802,0.3090778580768117
34.355546490362016,34.99146205776318,278.3858462472007,0.32188847012748134
34.355546490362016,34.99446205776318,290.5564754432331,0.32744531712201425
34.355546490362016,34.99746205776318,294.073184388159,0.3290248729592181
34.355546490362016,35.00046205776318,315.7523698930869,0.3385206825875413
34.355546490362016,35.00346205776318,311.86604602322643,0.3368478641888233
34.355546490362016,35.00646205776318,287.8392834310217,0.326216997606464
34.355546490362016,35.00946205776318,269.07185891338554,0.31753665974804657
34.355546490362016,35.01246205776318,244.6907130139,0.3056986740126075
34.355546490362016,35.01546205776318,242.82867895053477,0.30476602540288655
34.355546490362016,35.01846205776318,222.9553343167138,0.29453282801195824
34.355546490362016,35.02146205776318,224.29309828295357,0.295238455301022
34.355546490362016,35.02446205776318,234.1864642403275,0.3003801820889372
34.355546490362016,35.02746205776318,252.74496455101107,0.3096845685009998
34.355546490362016,35.03046205776318,274.7698163830962,0.3202094685290725
34.355546490362016,35.03346205776318,312.66197081173675,0.3371914739851514
34.355546490362016,35.03646205776318,412.8391240148642,0.3768416524560055
34.355546490362016,35.03946205776318,439.1493304218426,0.386270418685681
34.355546490362016,35.04246205776318,505.9069039663991,0.4087660353713752
34.355546490362016,35.04546205776318,587.914997565555,0.4340825983021936
34.355546490362016,35.04846205776318,659.5060694818408,0.45450020041537675
34.355546490362016,35.05146205776318,717.2375201347935,0.4700150457893747
34.355546490362016,35.05446205776318,813.7412867630358,0.4943574699347662
34.355546490362016,35.05746205776318,901.3895331112584,0.5150051413495444
34.355546490362016,35.06046205776318,992.9425028842174,0.5353233669126234
34.355546490362016,35.06346205776318,1027.5763368930013,0.54271546628408
34.355546490362016,35.06646205776318,1091.7015254632656,0.5560170730547174
34.355546490362016,35.06946205776318,1136.8892971960931,0.565111091811166
34.355546490362016,35.07246205776318,1189.91897940532,0.5755108517340429
34.355546490362016,35.07546205776318,1178.0474716161862,0.5732072528984026
34.355546490362016,35.07846205776318,1158.1137682350945,0.5693076901642451
34.355546490362016,35.08146205776318,1118.829215374757,0.5615029983824504
34.355546490362016,35.08446205776318,1117.0046874750838,0.5611365512042757
34.355546490362016,35.08746205776318,1042.8699554734662,0.5459320896599391
34.355546490362016,35.09046205776318,1017.4700704341652,0.5405740796381571
34.355546490362016,35.09346205776318,1006.2010703323552,0.5381712215423973
34.355546490362016,35.09646205776318,957.642073480801,0.5276280160338571
34.355546490362016,35.09946205776318,931.3248730932473,0.5217795346766945
34.355546490362016,35.102462057763184,920.3323480512857,0.5193073090393273
34.355546490362016,35.105462057763184,857.5424321013427,0.5048342456658612
34.355546490362016,35.108462057763184,834.78425632428,0.49943187918950893
34.355546490362016,35.111462057763184,781.271751046429,0.48637070530968995
34.355546490362016,35.114462057763184,694.9985408420946,0.4641305093780866
34.355546490362016,35.117462057763184,671.9456889175028,0.45791010673433064
34.355546490362016,35.120462057763184,612.7940494834564,0.44133907063349753
34.355546490362016,35.123462057763184,540.784286548288,0.419813292937021
34.355546490362016,35.126462057763185,475.3663198809413,0.39871073023958237
34.355546490362016,35.129462057763185,440.169294329231,0.38662902809735966
34.355546490362016,35.132462057763185,373.15366747323753,0.3619108856361257
34.355546490362016,35.135462057763185,308.39443129269836,0.33534294290987504
34.355546490362016,35.138462057763185,234.91676722517414,0.3007545225219569
34.355546490362016,35.141462057763185,157.7536756615284,0.2564710531807719
34.355546490362016,35.144462057763185,120.4184603623287,0.23020978986254664
34.355546490362016,35.147462057763185,107.87345345355487,0.2202989328234867
34.355546490362016,35.150462057763185,76.93233196256277,0.19243768295053165
34.355546490362016,35.153462057763186,48.18638829616032,0.15959390845920135
34.355546490362016,35.156462057763186,38.78010231927245,0.1463154342566472
34.355546490362016,35.159462057763186,28.672317695530857,0.1296676620365688
34.355546490362016,35.162462057763186,19.15624281073411,0.11034958231501159
34.355546490362016,35.165462057763186,15.979015568338978,0.10262816607901629
34.355546490362016,35.168462057763186,12.79615138533424,0.09390274936932749
34.355546490362016,35.171462057763186,12.79615138533424,0.09390274936932749
34.355546490362016,35.174462057763186,6.553702977132071,0.0718523972369802
34.355546490362016,35.17746205776319,3.2976102189502488,0.05459165850732484
34.355546490362016,35.18046205776319,3.2976102189502488,0.05459165850732484
34.358546490362016,34.91346205776318,3.0149698184690568,0.05266956699327135
34.358546490362016,34.91646205776318,3.026597582527084,0.052750724975758716
34.358546490362016,34.91946205776318,3.0318088658663642,0.05278703731636674
34.358546490362016,34.92246205776318,3.035510242084866,0.05281280584984578
34.358546490362016,34.92546205776318,3.035510242084866,0.05281280584984578
34.358546490362016,34.92846205776318,3.035510242084866,0.05281280584984578
34.358546490362016,34.93146205776318,12.21154406806492,0.0921626158411669
34.358546490362016,34.93446205776318,15.299447563232935,0.10085951144799171
34.358546490362016,34.93746205776318,24.502362849568414,0.12176703947165687
34.358546490362016,34.94046205776318,42.9397279147531,0.15240186289171395
34.358546490362016,34.94346205776318,58.42421560488611,0.17237874578681414
34.358546490362016,34.94646205776318,67.71661368777387,0.1828625001324138
34.358546490362016,34.94946205776318,73.98247876493184,0.18945152767239704
34.358546490362016,34.95246205776318,83.3891061916801,0.19874228920295656
34.358546490362016,34.95546205776318,95.88464763254674,0.21015812786486646
34.358546490362016,34.95846205776318,114.59252922686402,0.22568831931352873
34.358546490362016,34.96146205776318,130.50204512466556,0.2377351986874676
34.358546490362016,34.96446205776318,148.42576467986487,0.2502939074895301
34.358546490362016,34.96746205776318,169.29254803541585,0.26381634368650697
34.358546490362016,34.97046205776318,201.005436806679,0.28257236216987325
34.358546490362016,34.97346205776318,235.65860400913078,0.30113406078846006
34.358546490362016,34.97646205776318,222.45182890337458,0.29426658730139976
34.358546490362016,34.97946205776318,217.62000142550204,0.2916930515619075
34.358546490362016,34.98246205776318,220.20948767193346,0.29307648281603405
34.358546490362016,34.98546205776318,233.3401644800595,0.29994550656774865
34.358546490362016,34.98846205776318,275.8326288483033,0.32070432421639944
34.358546490362016,34.99146205776318,307.1934367601882,0.334819954803314
34.358546490362016,34.99446205776318,323.3211594267457,0.3417434593803616
34.358546490362016,34.99746205776318,357.5168426979265,0.3557665914580596
34.358546490362016,35.00046205776318,348.45642767234125,0.3521323721463626
34.358546490362016,35.00346205776318,343.93282266849417,0.3502966709076623
34.358546490362016,35.00646205776318,336.8762101092924,0.34740390625247636
34.358546490362016,35.00946205776318,330.40183080974,0.34471766428459755
34.358546490362016,35.01246205776318,309.01108855558886,0.33561099929991145
34.358546490362016,35.01546205776318,292.26468445154563,0.3282139960349611
34.358546490362016,35.01846205776318,284.7874981766637,0.3248290997678928
34.358546490362016,35.02146205776318,269.9044962468076,0.31792933973394677
34.358546490362016,35.02446205776318,263.36721706046103,0.3148264746228221
34.358546490362016,35.02746205776318,313.4242907196528,0.3375200844647107
34.358546490362016,35.03046205776318,345.1311131964833,0.3507843466720496
34.358546490362016,35.03346205776318,394.192948003101,0.3699389849631136
34.358546490362016,35.03646205776318,445.1703765617831,0.3883801839790512
34.358546490362016,35.03946205776318,513.309698865661,0.4111481575806661
34.358546490362016,35.04246205776318,589.7034328964171,0.43461030814391494
34.358546490362016,35.04546205776318,676.0280528551285,0.4590208867200809
34.358546490362016,35.04846205776318,733.5545362910855,0.47426330474296846
34.358546490362016,35.05146205776318,821.76679709772,0.49630196687272154
34.358546490362016,35.05446205776318,911.348050764122,0.5172735452234725
34.358546490362016,35.05746205776318,986.0556067613518,0.533835097022509
34.358546490362016,35.06046205776318,1063.2314641928012,0.5501709921877053
34.358546490362016,35.06346205776318,1118.4120415030588,0.561419242762072
34.358546490362016,35.06646205776318,1160.7469825761232,0.5698251135441605
34.358546490362016,35.06946205776318,1177.3364581704118,0.5730688435753787
34.358546490362016,35.07246205776318,1154.2440835893653,0.5685460193911507
34.358546490362016,35.07546205776318,1121.1674136704846,0.5619720898630367
34.358546490362016,35.07846205776318,1109.1733115213897,0.5595595662477367
34.358546490362016,35.08146205776318,1053.5246781770466,0.5481563451531477
34.358546490362016,35.08446205776318,1001.7419444610005,0.5372159567017882
34.358546490362016,35.08746205776318,957.0208091928994,0.5274910712309558
34.358546490362016,35.09046205776318,917.6004053402016,0.5186901479737976
34.358546490362016,35.09346205776318,904.393085216517,0.5156908831616458
34.358546490362016,35.09646205776318,829.8915271645371,0.4982589318134233
34.358546490362016,35.09946205776318,802.2721782094618,0.4915585483750846
34.358546490362016,35.102462057763184,783.8600446681162,0.487014589456957
34.358546490362016,35.105462057763184,738.5140294353573,0.47554329247941285
34.358546490362016,35.108462057763184,672.9336818378628,0.45817930262128126
34.358546490362016,35.111462057763184,641.8932394209223,0.44960556803243407
34.358546490362016,35.114462057763184,574.7469428834916,0.4301671363284727
34.358546490362016,35.117462057763184,515.7027683593892,0.4119138032907005
34.358546490362016,35.120462057763184,476.7273813787752,0.3991669715695574
34.358546490362016,35.123462057763184,408.12270796849793,0.3751136467550871
34.358546490362016,35.126462057763185,366.86636628685574,0.35945929618420824
34.358546490362016,35.129462057763185,276.7257755206865,0.32111929794385785
34.358546490362016,35.132462057763185,242.23756490081917,0.30446905354054493
34.358546490362016,35.135462057763185,191.95940304871237,0.2774152406282859
34.358546490362016,35.138462057763185,141.63094883924816,0.24564607329222643
34.358546490362016,35.141462057763185,94.68038323777512,0.20909832950125792
34.358546490362016,35.144462057763185,78.84170433437328,0.194334076982114
34.358546490362016,35.147462057763185,66.26461637600498,0.18128389995798108
34.358546490362016,35.150462057763185,60.85624463835447,0.17521392562827887
34.358546490362016,35.153462057763186,25.877890403203818,0.12445665033186544
34.358546490362016,35.156462057763186,22.650995832627462,0.1179998568465226
34.358546490362016,35.159462057763186,16.111718034654487,0.10296824283138042
34.358546490362016,35.162462057763186,12.894804152446103,0.09419166210761122
34.358546490362016,35.165462057763186,6.492411675450992,0.07158284917534313
34.358546490362016,35.168462057763186,6.492411675450992,0.07158284917534313
34.358546490362016,35.171462057763186,6.492411675450992,0.07158284917534313
34.36154649036202,34.91346205776318,3.0149698184690568,0.05266956699327135
34.36154649036202,34.91646205776318,3.026597582527084,0.052750724975758716
34.36154649036202,34.91946205776318,3.0318088658663642,0.05278703731636674
34.36154649036202,34.92246205776318,3.035510242084866,0.05281280584984578
34.36154649036202,34.92546205776318,3.035510242084866,0.05281280584984578
34.36154649036202,34.92846205776318,9.081689434700891,0.08186781865505126
34.36154649036202,34.93146205776318,15.18456274833796,0.10055588129043015
34.36154649036202,34.93446205776318,21.382382977510737,0.11531053893026005
34.36154649036202,34.93746205776318,33.62162621446001,0.13819554616722016
34.36154649036202,34.94046205776318,36.75988706550149,0.1432175459458019
34.36154649036202,34.94346205776318,55.230642566189275,0.16854605767379086
34.36154649036202,34.94646205776318,70.67108071557483,0.18601298131062163
34.36154649036202,34.94946205776318,104.74712143141308,0.217722543446717
34.36154649036202,34.95246205776318,107.92680239848869,0.22034250599936597
34.36154649036202,34.95546205776318,131.94163773513293,0.2387807481292616
34.36154649036202,34.95846205776318,141.74209784838428,0.2457231663073774
34.36154649036202,34.96146205776318,159.40412421870343,0.25754100244715605
34.36154649036202,34.96446205776318,200.11142314729503,0.2820689699506935
34.36154649036202,34.96746205776318,219.2667901059598,0.29257398290170844
34.36154649036202,34.97046205776318,246.72333715253896,0.30671191855945606
34.36154649036202,34.97346205776318,245.7961739371853,0.30625035987754756
34.36154649036202,34.97646205776318,240.79909872347318,0.30374455625522145
34.36154649036202,34.97946205776318,247.96248818933898,0.3073271684567782
34.36154649036202,34.98246205776318,280.20268589584293,0.3227271315643539
34.36154649036202,34.98546205776318,290.32397110999193,0.3273404827840326
34.36154649036202,34.98846205776318,298.95844795535265,0.3312004303712825
34.36154649036202,34.99146205776318,357.8193738363403,0.35588698093155047
34.36154649036202,34.99446205776318,403.87058530071226,0.3735454491938111
34.36154649036202,34.99746205776318,401.96701647234306,0.3728401960931448
34.36154649036202,35.00046205776318,442.9804394764307,0.3876148260633479
34.36154649036202,35.00346205776318,439.5148487102384,0.3863989887672663
34.36154649036202,35.00646205776318,420.1244934297583,0.37948774984075817
34.36154649036202,35.00946205776318,421.75176822783067,0.3800750183977337
34.36154649036202,35.01246205776318,422.44396312597195,0.38032441302815734
34.36154649036202,35.01546205776318,410.1012502284997,0.37583999847826755
34.36154649036202,35.01846205776318,386.8439643504011,0.36716467458194746
34.36154649036202,35.02146205776318,391.91858880885263,0.3690837337801494
34.36154649036202,35.02446205776318,382.92577728798057,0.36567258460062263
34.36154649036202,35.02746205776318,410.3858865356124,0.37594431948935186
34.36154649036202,35.03046205776318,417.49297581983683,0.37853516409237437
34.36154649036202,35.03346205776318,472.4693528288208,0.39773702182241366
34.36154649036202,35.03646205776318,557.4782322171361,0.42494989478692363
34.36154649036202,35.03946205776318,641.5719183562712,0.44951552848557047
34.36154649036202,35.04246205776318,702.109173081892,0.46602414594907904
34.36154649036202,35.04546205776318,771.7248745832521,0.4839846188808153
34.36154649036202,35.04846205776318,822.2123311288998,0.4964095805958021
34.36154649036202,35.05146205776318,919.278516812653,0.5190693730917753
34.36154649036202,35.05446205776318,993.4048330997416,0.5354230551036268
34.36154649036202,35.05746205776318,1034.8798275257363,0.5442551271133351
34.36154649036202,35.06046205776318,1091.4768163453778,0.5559712913756986
34.36154649036202,35.06346205776318,1103.9877260141807,0.5585116781176087
34.36154649036202,35.06646205776318,1153.2750583758616,0.5683550461797633
34.36154649036202,35.06946205776318,1139.1720213186072,0.5655646861988276
34.36154649036202,35.07246205776318,1123.8375944864792,0.5625070666403869
34.36154649036202,35.07546205776318,1042.3580168567185,0.5458248759513856
34.36154649036202,35.07846205776318,1010.220672677867,0.5390301541558912
34.36154649036202,35.08146205776318,976.3179340274015,0.5317200870134009
34.36154649036202,35.08446205776318,901.9431603838457,0.5151316430950009
34.36154649036202,35.08746205776318,849.3363020320203,0.5028962939560441
34.36154649036202,35.09046205776318,836.9737699640554,0.4999554413764652
34.36154649036202,35.09346205776318,793.2262781391728,0.4893340057307356
34.36154649036202,35.09646205776318,723.6922139807915,0.4717024374928744
34.36154649036202,35.09946205776318,700.455806196693,0.4655848673090037
34.36154649036202,35.102462057763184,634.0161044958375,0.44739041573060273
34.36154649036202,35.105462057763184,575.2760086760485,0.4303254835114629
34.36154649036202,35.108462057763184,547.2594264532544,0.42181678838597364
34.36154649036202,35.111462057763184,505.9390605630195,0.40877642801379077
34.36154649036202,35.114462057763184,419.12594207803573,0.37912670586227654
34.36154649036202,35.117462057763184,384.6887284932675,0.3663450644941162
34.36154649036202,35.120462057763184,355.1666697020925,0.35482927312933255
34.36154649036202,35.123462057763184,287.8825880315148,0.32623662808781007
34.36154649036202,35.126462057763185,229.09425367233678,0.2977503212774334
34.36154649036202,35.129462057763185,174.32483507023636,0.2669256233247718
34.36154649036202,35.132462057763185,132.52542308977348,0.23920278960228517
34.36154649036202,35.135462057763185,102.2265802709191,0.21561158566030572
34.36154649036202,35.138462057763185,81.26720981430928,0.19670377742836964
34.36154649036202,35.141462057763185,63.331310789152184,0.17803031124649502
34.36154649036202,35.144462057763185,56.53043792610272,0.1701216163281029
34.36154649036202,35.147462057763185,44.778327611595074,0.15497930470110943
34.36154649036202,35.150462057763185,31.960483256226755,0.1354228331495387
34.36154649036202,35.153462057763186,12.778631651213454,0.09385130179326807
34.36154649036202,35.156462057763186,9.599170283143689,0.08370281013497777
34.36154649036202,35.159462057763186,6.419068636048877,0.07125828538057434
34.36154649036202,35.162462057763186,6.419068636048877,0.07125828538057434
34.36154649036202,35.165462057763186,6.492411675450992,0.07158284917534313
34.36154649036202,35.168462057763186,3.229508053833784,0.05413786305021874
34.36454649036202,34.91346205776318,3.0149698184690568,0.05266956699327135
34.36454649036202,34.91646205776318,3.026597582527084,0.052750724975758716
34.36454649036202,34.91946205776318,3.0318088658663642,0.05278703731636674
34.36454649036202,34.92246205776318,3.035510242084866,0.05281280584984578
34.36454649036202,34.92546205776318,6.0455162770248165,0.06956966599178954
34.36454649036202,34.92846205776318,9.081689434700891,0.08186781865505126
34.36454649036202,34.93146205776318,15.184562748337962,0.10055588129043015
34.36454649036202,34.93446205776318,18.306901153178515,0.10836586326155809
34.36454649036202,34.93746205776318,21.363042578635447,0.11526880817902202
34.36454649036202,34.94046205776318,33.65483306262158,0.1382501262696476
34.36454649036202,34.94346205776318,55.09210460842111,0.16837682103186147
34.36454649036202,34.94646205776318,79.83888220877208,0.19531353460070547
